-61,125,20,24,24,22,21,21,20,19,18,18,18,17,17,17,16,16,16,16,15,13,13,12,12,12,11,11,2,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,22,22,22,23,23,24,24,24,23,23,23,23,22,22,23,23,23,23,24,25,25
-61,125,20,24,24,23,22,21,21,20,18,18,18,18,17,17,17,17,16,16,15,14,14,13,12,12,12,11,2,0,0,0,0,0,0,0,0,0,4,19,19,20,21,21,22,22,22,22,23,24,24,23,23,23,23,21,21,22,22,22,23,23,24,25,26
-61,125,20,25,24,23,23,22,21,20,19,19,19,18,17,17,17,17,17,17,16,16,15,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,22,23,23,24,25,25,25,24,24,23,24,24,23,23,23,23,24,24,25,25,25
-61,125,20,24,24,22,21,21,19,19,19,19,18,17,16,16,16,16,16,15,14,13,13,12,12,11,11,10,2,0,0,0,0,0,0,0,0,0,4,18,19,19,20,20,22,22,22,23,23,23,23,23,22,22,22,22,22,22,22,22,23,23,24,25,25
-62,125,20,29,28,28,26,26,25,23,22,23,22,21,20,20,20,20,20,19,18,17,17,15,14,14,13,13,3,0,0,0,0,0,0,0,0,0,5,22,23,25,26,25,26,27,27,28,28,29,29,29,27,27,27,26,26,27,28,28,27,28,30,31,31
-61,125,20,28,27,26,25,24,23,22,22,21,20,21,21,21,20,20,19,19,17,17,16,15,14,14,14,13,3,0,0,0,0,0,0,0,0,0,5,21,23,23,24,24,25,26,25,26,26,26,27,27,26,26,26,25,25,26,26,26,26,26,28,29,30
-62,125,20,30,30,29,28,27,26,25,24,23,24,23,22,21,21,21,21,20,20,19,18,17,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,27,28,28,29,29,29,30,31,31,30,29,29,29,28,29,29,29,29,30,31,32,33
-62,125,20,29,29,28,27,26,25,24,22,22,21,21,20,20,21,21,20,19,18,17,17,16,16,15,15,14,3,0,0,0,0,0,0,0,0,0,5,23,23,25,25,25,26,28,28,28,29,31,30,29,28,28,28,27,28,28,28,28,29,29,31,31,31
-61,125,20,25,23,23,22,22,21,21,19,19,18,18,18,18,18,17,17,17,16,15,14,13,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,22,23,22,23,24,24,24,24,24,23,24,23,22,23,23,23,23,23,24,26,26
-61,125,20,30,30,29,27,26,26,25,23,23,23,22,22,22,22,21,21,21,20,18,17,17,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,24,23,25,26,27,28,28,28,28,29,30,30,30,28,28,29,29,27,28,29,29,29,29,30,31,31
-61,125,20,25,25,23,23,22,22,20,20,19,19,18,18,18,18,18,17,16,17,16,15,13,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,23,24,23,24,24,25,24,24,24,23,24,24,23,24,24,24,24,24,25,26,26
-61,125,20,26,26,24,22,21,21,20,20,20,19,19,18,18,17,17,17,17,16,15,15,15,13,13,13,12,3,0,0,0,0,0,0,0,0,0,5,20,20,22,22,23,23,23,23,24,25,25,24,24,24,23,23,24,23,23,23,24,24,24,25,26,26
-62,125,20,28,27,26,25,25,24,23,22,22,21,21,20,20,20,19,19,18,18,17,16,15,15,14,14,14,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,25,25,25,25,26,27,27,28,27,27,26,27,26,25,25,26,26,26,27,28,28,28
-61,125,20,30,29,28,27,26,26,24,23,22,22,22,21,21,21,21,21,19,19,17,17,17,15,15,15,14,4,0,0,0,0,0,0,0,0,0,5,23,23,24,25,26,27,27,27,28,29,29,30,29,28,28,28,27,27,27,27,28,28,29,30,30,30
-61,125,20,25,24,24,23,22,22,20,20,20,20,18,18,18,18,17,17,17,16,15,15,14,13,12,12,12,3,0,0,0,0,0,0,0,0,0,5,20,21,21,22,22,23,24,23,24,24,25,25,25,25,24,24,24,24,23,24,24,24,24,26,26,26
-61,125,20,27,27,26,24,24,23,21,21,21,20,19,19,19,18,18,18,17,17,16,15,14,14,13,13,12,2,0,0,0,0,0,0,0,0,0,5,21,21,22,23,24,24,25,25,25,26,27,27,26,25,25,25,25,24,25,25,25,25,25,27,27,27
-62,125,20,28,28,28,26,25,25,23,23,23,22,21,21,19,20,20,20,19,18,17,16,16,15,15,14,14,2,0,0,0,0,0,0,0,0,0,5,23,23,24,25,25,26,27,27,28,29,30,30,29,28,27,28,27,26,27,28,27,28,29,31,30,30
-61,125,20,25,25,24,22,22,21,20,19,19,19,18,17,18,18,18,17,17,16,15,15,14,13,13,13,12,3,0,0,0,0,0,0,0,0,0,5,19,20,20,22,22,22,23,23,23,24,25,25,25,24,24,24,23,23,23,23,24,24,24,25,26,26
-61,125,20,29,29,28,27,26,25,24,23,23,22,22,22,22,21,21,20,19,19,18,17,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,23,24,24,25,26,27,27,27,28,29,30,30,29,27,27,28,28,27,27,28,28,28,29,29,30,31
-62,125,20,31,30,29,28,28,26,25,24,24,23,23,22,21,21,21,21,20,19,19,18,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,6,24,25,26,27,27,27,28,29,29,29,30,31,30,29,29,29,29,28,29,29,29,29,30,31,32,32
-61,125,20,25,25,24,23,22,21,21,20,19,20,18,18,18,18,17,17,18,16,15,15,14,13,12,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,22,23,24,24,24,25,25,25,24,23,24,23,23,24,24,24,24,24,26,26,26
-62,125,20,30,30,29,27,26,26,25,25,24,24,23,22,22,22,22,21,21,19,19,18,17,16,16,15,14,4,0,0,0,0,0,0,0,0,0,6,24,24,25,26,27,28,28,29,29,30,30,30,30,30,30,29,29,28,28,29,29,29,29,30,32,32
-61,125,20,31,30,29,29,27,26,26,25,25,23,22,22,22,21,21,21,21,20,19,18,18,17,16,15,14,4,0,0,0,0,0,0,0,0,0,7,24,25,26,26,26,28,29,28,29,30,30,30,30,29,29,29,30,29,29,29,29,29,31,31,31,32
-61,125,20,28,27,26,25,24,23,23,22,21,21,21,20,20,20,20,19,18,17,17,16,15,15,14,13,13,4,0,0,0,0,0,0,0,0,0,6,22,22,24,24,24,25,25,26,26,26,28,28,27,27,26,27,26,26,25,26,26,27,27,27,28,28
-61,125,20,29,29,28,26,26,25,24,23,22,22,21,21,21,21,20,20,19,18,17,17,15,15,15,14,13,2,0,0,0,0,0,0,0,0,0,5,23,24,24,25,26,27,27,28,27,28,29,29,29,28,28,28,27,26,27,27,27,28,28,30,31,31
-61,125,20,24,24,24,23,22,22,21,20,20,19,19,18,18,18,18,18,17,16,16,15,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,23,22,23,23,24,25,25,25,23,23,23,23,23,23,24,23,24,24,25,25,26
-61,125,20,25,25,24,23,23,22,21,19,18,19,18,18,18,18,17,18,17,16,15,14,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,23,23,23,24,24,25,25,25,24,24,24,23,23,23,23,24,24,24,25,26,26
-61,125,20,31,30,28,28,27,26,25,24,23,22,22,22,22,21,21,20,20,19,17,17,16,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,23,24,25,26,27,28,29,29,29,29,30,31,30,30,29,30,29,28,29,29,29,28,28,30,32,32
-61,125,20,28,27,26,26,24,24,22,22,22,22,20,20,20,20,20,19,18,18,17,17,15,15,15,14,13,3,0,0,0,0,0,0,0,0,0,6,22,22,24,24,25,25,26,26,26,27,28,28,27,26,26,26,26,25,26,26,26,26,27,29,29,29
-61,125,20,29,27,26,25,24,24,23,22,21,20,20,20,20,20,19,19,18,17,16,16,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,6,22,22,24,24,24,24,25,26,26,27,28,28,27,27,27,27,26,25,25,26,26,26,27,28,29,29
-61,125,20,26,25,24,23,22,21,21,19,18,19,18,18,18,18,18,17,16,16,15,14,14,13,13,12,11,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,22,23,23,24,24,25,25,24,24,24,24,24,23,23,24,24,24,25,26,26,26
-61,125,20,24,23,22,22,21,19,19,18,19,17,17,16,16,16,16,15,15,14,13,13,12,12,12,11,10,2,0,0,0,0,0,0,0,0,0,3,18,19,19,20,21,21,22,22,22,23,23,24,23,22,22,22,21,22,22,22,22,23,23,24,25,25
-62,125,20,26,26,24,24,24,22,21,20,20,19,19,18,18,18,18,17,17,16,16,15,14,13,12,12,12,2,0,0,0,0,0,0,0,0,0,4,20,21,22,22,23,24,24,25,24,25,25,25,25,25,25,25,25,24,24,24,25,24,24,26,28,28
-61,125,20,24,24,23,22,21,21,20,18,19,19,18,17,17,17,17,17,17,16,14,14,13,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,22,22,22,22,23,24,25,24,24,23,23,23,22,23,23,23,23,24,25,26,26
-61,125,20,26,26,25,24,23,22,21,20,20,19,18,18,18,18,18,18,17,16,16,15,14,13,12,12,12,2,0,0,0,0,0,0,0,0,0,4,21,21,22,22,23,24,24,24,25,26,27,26,26,25,25,25,24,24,24,25,25,26,26,26,27,28
-61,125,20,25,25,24,23,22,21,21,20,19,19,18,17,17,17,17,17,16,15,15,14,14,13,13,13,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,21,21,22,23,23,24,24,25,25,25,24,23,24,23,23,23,23,24,25,25,25,25,25
-61,125,20,28,27,26,25,25,24,23,22,22,21,20,19,19,18,18,18,18,17,16,16,15,15,14,14,13,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,25,25,26,26,26,27,28,28,27,27,26,26,26,26,26,26,27,27,27,28,29,29
-61,125,20,24,23,23,22,21,20,19,18,18,18,17,17,17,17,17,16,16,15,14,14,13,12,12,11,11,2,0,0,0,0,0,0,0,0,0,4,19,19,20,21,21,21,22,22,22,23,24,24,23,23,23,23,22,21,22,22,22,23,23,24,25,25
-61,125,20,25,25,24,23,22,21,20,19,20,19,19,17,18,18,18,17,17,16,14,14,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,23,23,23,24,25,26,26,25,24,24,24,23,23,23,24,24,24,24,25,26,26
-61,125,20,24,23,22,21,21,20,19,18,18,18,17,17,17,17,16,16,15,15,14,13,12,12,11,11,11,2,0,0,0,0,0,0,0,0,0,4,19,19,20,20,21,21,21,22,22,22,24,24,24,23,23,23,22,22,22,22,23,23,23,24,25,26
-62,125,20,26,26,25,24,24,23,22,21,19,17,18,18,18,18,18,18,17,17,16,14,14,14,14,13,12,3,0,0,0,0,0,0,0,0,0,5,21,22,21,22,23,23,24,25,25,26,26,25,25,25,24,24,23,24,23,24,25,25,26,26,28,27
-61,125,20,27,27,26,25,24,24,22,22,21,21,21,20,20,20,20,19,19,18,17,16,16,15,14,14,13,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,24,25,25,26,26,27,27,26,26,25,26,26,25,25,25,25,26,26,27,28,29
-61,125,20,28,27,27,25,25,24,23,22,22,21,20,20,19,19,19,19,19,18,17,16,15,14,14,14,13,3,0,0,0,0,0,0,0,0,0,5,21,23,23,24,25,25,26,26,25,26,28,28,27,27,26,27,26,26,26,26,27,27,27,28,29,29
-62,125,20,31,30,29,27,27,26,25,25,24,23,22,21,21,21,21,21,20,19,18,17,17,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,23,25,25,27,27,28,28,29,28,30,30,30,30,29,28,29,29,29,28,29,29,29,30,31,31,31
-61,125,20,24,24,22,21,21,20,19,19,19,18,17,17,16,16,16,16,15,15,14,13,13,12,11,11,11,2,0,0,0,0,0,0,0,0,0,4,19,19,20,21,21,21,22,22,23,23,24,24,24,23,23,23,22,21,22,22,23,23,24,25,26,26
-62,125,20,29,29,28,27,26,26,24,23,23,22,22,21,21,20,20,20,19,19,17,17,15,15,15,15,14,3,0,0,0,0,0,0,0,0,0,5,24,24,24,25,26,27,26,27,28,29,29,29,28,28,27,28,27,27,27,28,28,29,29,30,31,31
-61,125,20,28,27,26,26,24,23,22,21,21,21,20,20,20,20,20,19,18,17,17,16,15,15,14,13,13,3,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,25,25,26,26,27,28,27,27,26,26,26,26,25,26,26,27,27,28,28,29,29
-61,125,20,28,27,26,25,24,23,22,22,22,21,20,19,19,19,18,18,18,16,16,15,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,6,21,22,23,24,25,25,26,26,27,27,27,27,27,27,26,27,26,26,26,26,27,27,27,28,28,28
-61,125,20,28,27,25,25,24,23,23,21,20,20,21,20,20,19,19,18,18,17,17,16,15,14,13,13,13,3,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,24,25,25,26,26,27,27,27,27,27,27,26,25,26,25,26,27,27,28,29,29
-61,125,20,24,24,23,22,21,20,19,18,18,18,17,16,16,16,16,16,16,15,13,13,12,12,12,12,12,2,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,21,22,22,22,23,24,24,24,23,23,23,22,22,22,22,22,22,23,25,25,25
-62,125,20,31,30,29,28,27,26,25,24,23,23,22,22,22,21,21,20,20,19,18,18,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,27,28,28,28,28,29,30,30,30,29,29,28,28,28,28,29,30,29,30,32,33
-62,125,20,30,29,28,27,26,25,24,24,24,23,21,21,21,21,21,20,19,19,18,17,16,15,14,14,14,3,0,0,0,0,0,0,0,0,0,5,24,24,24,26,26,27,27,27,28,28,29,29,29,28,27,27,28,27,27,28,28,29,29,30,31,30
-61,125,20,30,30,29,28,27,26,24,22,22,22,22,21,21,21,20,20,19,19,17,17,16,16,15,14,14,4,0,0,0,0,0,0,0,0,0,6,23,24,25,25,26,27,28,28,29,29,30,31,30,30,29,29,29,28,28,28,28,29,29,29,31,31
-61,125,20,24,24,22,22,21,20,19,18,18,18,18,17,17,17,16,16,15,15,14,13,13,12,12,11,11,2,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,21,21,22,22,22,23,23,23,23,22,22,22,21,22,22,23,23,23,24,26,26
-62,125,20,30,30,29,28,27,26,25,23,22,22,22,22,22,21,21,20,20,20,18,17,16,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,27,28,29,28,28,28,30,30,30,30,30,29,28,28,29,30,29,29,29,31,32,33
-61,125,20,28,28,27,25,24,23,22,21,21,20,19,19,19,19,19,18,17,17,16,15,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,6,21,22,23,24,25,25,26,26,26,27,28,28,27,26,26,27,26,26,26,26,26,27,27,28,28,28
-62,125,20,28,27,27,26,24,23,21,23,25,24,21,19,19,19,20,20,19,17,16,16,15,14,14,13,12,3,0,0,0,0,0,0,0,0,0,5,22,23,24,24,25,25,26,26,27,29,29,28,27,27,26,26,25,25,26,26,26,27,28,29,29,29
-62,125,20,26,26,26,24,24,22,21,21,22,21,19,19,19,19,19,18,17,17,17,16,15,14,14,13,12,3,0,0,0,0,0,0,0,0,0,6,21,21,23,24,24,25,25,25,25,27,28,28,27,26,25,26,26,25,25,25,25,26,27,28,28,28
-62,125,20,30,30,29,27,26,25,24,23,21,22,22,21,21,20,20,20,20,18,17,17,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,23,24,25,26,26,27,27,28,28,29,30,30,30,29,28,28,28,28,29,28,29,29,28,29,31,31
-62,125,20,30,29,29,28,26,26,24,23,22,23,22,21,21,21,21,20,20,19,18,17,16,15,15,15,14,3,0,0,0,0,0,0,0,0,0,5,23,24,24,26,26,26,27,27,28,29,29,29,29,28,28,28,28,27,27,28,29,29,29,30,31,31
-61,125,20,26,26,25,24,24,23,22,21,21,21,20,19,19,19,19,17,17,17,16,15,14,14,14,13,12,2,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,25,25,25,26,26,27,26,26,26,26,25,24,25,25,25,26,26,27,28,28
-62,125,20,29,29,28,28,27,25,24,23,23,23,21,20,20,20,20,20,20,19,17,16,15,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,23,23,25,26,26,27,28,27,27,28,29,29,28,27,27,28,27,27,28,28,28,28,29,30,30,31
-61,125,20,25,24,24,23,22,21,20,20,20,19,18,18,17,17,17,17,16,16,14,14,14,13,12,12,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,21,22,22,23,23,24,24,24,25,24,24,24,24,23,22,23,23,23,24,25,25,26,26
-62,125,20,31,30,29,27,26,25,24,24,24,24,23,22,22,22,21,21,20,19,18,18,17,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,24,24,26,26,27,27,28,28,30,30,31,31,30,29,29,29,29,28,29,29,29,29,30,31,32,32
-61,125,20,25,25,23,22,22,21,20,20,19,18,18,18,17,17,17,17,16,15,15,14,13,13,12,12,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,22,21,22,23,23,24,24,25,24,24,24,24,24,24,23,23,23,23,24,24,25,25,26
-62,125,20,30,29,28,26,26,25,24,23,23,23,22,21,20,20,20,20,19,18,18,16,16,15,15,13,13,3,0,0,0,0,0,0,0,0,0,5,23,24,24,25,25,27,27,27,28,28,29,29,29,28,28,28,27,27,27,28,29,29,29,30,31,31
-61,125,20,24,24,23,22,22,21,19,18,17,18,17,17,17,17,17,17,15,15,15,14,12,12,12,12,12,2,0,0,0,0,0,0,0,0,0,5,19,19,20,21,21,22,22,22,23,23,24,25,24,23,23,23,22,22,23,23,23,23,22,24,24,24
-61,125,20,28,28,26,25,24,24,22,21,21,21,20,20,20,20,20,18,18,17,17,16,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,24,25,25,26,26,27,27,27,26,26,26,26,25,25,26,27,27,27,28,29,29
-61,125,20,23,23,23,22,21,20,19,18,18,18,17,17,16,16,16,16,16,14,13,13,12,12,11,11,11,2,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,22,22,23,23,23,24,24,23,23,23,23,23,22,23,23,23,22,23,23,24,25
-62,125,20,29,29,28,27,26,25,24,23,22,22,21,21,21,21,20,20,19,19,17,16,15,15,15,14,13,3,0,0,0,0,0,0,0,0,0,5,23,23,24,25,26,26,26,28,28,28,29,30,29,29,28,28,27,27,28,28,29,28,28,29,30,31
-61,125,20,24,24,23,22,21,21,20,19,18,18,18,18,18,18,17,17,15,15,15,15,13,12,12,12,12,3,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,21,22,22,23,23,24,24,23,23,23,23,23,22,23,23,23,24,24,24,25,26
-61,125,20,27,26,26,24,24,24,22,22,21,21,20,19,19,19,18,18,18,17,16,15,15,14,14,14,13,3,0,0,0,0,0,0,0,0,0,5,21,21,23,23,24,24,25,25,26,25,26,27,26,26,26,26,25,25,25,25,26,26,26,27,28,28
-61,125,20,27,25,25,24,22,22,21,20,19,19,19,17,17,17,17,17,17,16,15,14,13,13,13,13,12,2,0,0,0,0,0,0,0,0,0,4,21,20,21,22,22,24,24,25,25,26,26,26,26,24,25,25,25,24,24,24,25,25,26,27,27,27
-62,125,20,30,29,28,27,26,25,24,23,24,22,21,21,21,20,20,20,19,18,17,17,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,22,23,25,25,26,26,26,27,28,29,30,30,30,29,29,29,28,27,28,28,29,29,29,31,32,31
-62,125,20,29,28,28,27,26,25,24,23,22,22,22,20,20,20,20,20,19,18,17,17,16,15,14,14,14,3,0,0,0,0,0,0,0,0,0,5,23,23,24,25,25,26,27,27,27,28,29,29,28,28,27,27,27,27,27,28,28,28,28,30,31,30
-61,125,20,24,23,23,22,21,20,19,18,18,18,16,16,16,16,16,16,16,15,15,13,13,13,12,11,11,2,0,0,0,0,0,0,0,0,0,4,18,19,19,20,21,22,22,22,22,23,24,24,24,23,23,23,23,22,22,23,23,23,23,24,24,24
-62,125,20,31,31,29,28,27,26,25,24,24,24,22,22,21,21,21,20,19,19,18,18,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,6,23,24,26,27,27,28,29,29,29,30,30,30,30,29,29,29,29,28,29,29,29,30,30,31,32,32
-61,125,20,26,26,25,24,24,22,21,21,20,20,19,18,18,18,18,17,17,16,15,15,14,13,13,13,12,2,0,0,0,0,0,0,0,0,0,5,20,21,22,22,23,24,25,24,25,26,26,27,27,25,25,25,25,25,24,25,26,25,25,27,28,28
-61,125,20,27,26,25,24,24,23,22,20,20,20,19,19,19,19,18,18,17,17,16,15,15,14,13,13,12,2,0,0,0,0,0,0,0,0,0,5,20,21,22,23,24,24,24,25,25,26,27,27,27,26,26,26,25,24,25,26,26,25,26,27,28,29
-61,125,20,25,24,23,23,22,21,20,19,20,19,17,17,17,17,17,17,16,15,15,14,13,13,13,13,13,3,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,23,23,24,24,25,25,25,24,24,24,24,23,23,23,24,23,24,25,25,26,26
-62,125,20,31,30,29,28,26,26,25,24,23,23,23,21,21,21,21,21,20,19,18,18,17,16,15,15,15,4,0,0,0,0,0,0,0,0,0,6,25,24,25,26,27,27,28,28,29,30,31,31,30,29,29,29,28,28,28,29,29,30,31,31,32,31
-61,125,20,28,27,26,25,24,24,22,22,21,20,20,19,20,19,18,18,18,17,16,15,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,6,21,22,23,24,24,25,25,26,26,27,28,28,28,27,27,27,26,26,26,26,27,27,27,27,28,28
-61,125,20,25,24,23,22,22,21,20,20,20,19,19,18,18,18,17,17,17,16,15,15,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,21,22,23,23,23,23,25,25,25,25,24,24,24,23,23,23,24,24,24,25,25,26,26
-61,125,20,27,26,24,24,24,23,22,21,19,20,19,19,19,19,19,18,17,17,16,15,14,14,13,13,13,3,0,0,0,0,0,0,0,0,0,5,21,21,23,23,23,24,25,25,25,25,25,26,26,26,25,25,25,25,24,25,25,25,26,26,27,27
-61,125,20,24,24,23,22,21,20,20,19,18,18,17,17,17,17,17,17,15,15,14,14,13,13,13,11,11,3,0,0,0,0,0,0,0,0,0,5,19,20,21,21,21,22,23,23,24,24,25,25,25,24,24,24,24,23,23,23,23,23,23,24,25,25
-61,125,20,28,27,26,25,24,23,22,21,21,20,21,21,20,19,19,19,18,18,17,17,15,14,14,14,13,4,0,0,0,0,0,0,0,0,0,6,21,22,23,24,24,25,25,26,26,26,27,27,27,27,27,26,26,26,26,26,27,27,27,28,29,29
-61,125,20,27,26,25,23,23,22,21,20,20,20,19,18,18,18,18,17,17,16,16,14,14,13,13,12,12,3,0,0,0,0,0,0,0,0,0,4,21,21,22,22,23,24,24,25,26,27,27,27,26,26,26,26,25,25,25,25,25,26,26,27,28,27
-61,125,20,27,26,25,24,24,22,21,21,20,20,19,19,19,18,18,18,17,17,16,15,15,14,13,13,12,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,25,25,25,25,26,26,27,27,26,25,25,25,25,25,25,25,25,26,27,28,28
-61,125,20,25,24,23,22,21,21,20,18,18,18,18,17,17,17,17,17,16,16,15,14,14,13,12,12,11,3,0,0,0,0,0,0,0,0,0,5,20,20,20,21,22,23,23,23,23,23,25,25,24,23,23,23,23,23,22,23,23,23,24,25,25,26
-61,125,20,27,27,25,24,23,23,22,22,21,20,20,20,19,19,18,18,17,17,16,15,15,14,13,13,13,4,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,25,25,26,27,27,28,28,28,27,27,27,26,26,25,26,26,27,27,27,28,28
-62,125,20,30,29,29,27,26,25,24,23,23,22,21,21,21,21,21,21,19,18,17,16,15,16,15,14,14,3,0,0,0,0,0,0,0,0,0,5,23,24,25,25,26,26,27,28,28,29,30,30,30,29,29,29,28,28,29,28,29,29,30,31,31,30
-61,125,20,28,27,26,25,24,23,23,22,22,21,20,20,20,19,19,19,18,18,17,16,16,15,15,14,14,4,0,0,0,0,0,0,0,0,0,6,22,23,23,24,24,25,25,25,27,27,27,27,27,27,26,27,26,25,26,26,26,26,27,28,29,28
-62,125,20,30,30,29,28,26,25,25,24,23,23,23,22,22,22,22,21,20,20,19,18,17,16,16,16,14,4,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,28,27,28,29,30,30,30,30,29,29,29,30,29,28,28,29,29,30,31,31,32
-61,125,20,24,25,23,22,21,20,19,19,19,19,18,17,17,17,17,17,16,15,14,14,13,13,12,12,12,3,0,0,0,0,0,0,0,0,0,5,19,19,21,21,21,22,23,23,24,24,25,25,25,24,24,25,24,23,23,24,23,24,24,24,25,26
-59,125,20,35,34,32,29,29,27,26,26,26,25,25,25,25,24,25,23,22,21,20,19,18,17,18,17,16,4,0,0,0,0,0,0,0,0,0,6,25,27,29,30,29,29,29,29,30,31,33,33,33,33,32,33,31,29,28,30,30,30,31,33,35,36
-61,125,20,24,25,23,23,22,22,21,19,19,19,18,18,18,18,18,17,16,16,15,15,14,13,13,13,12,3,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,23,23,24,23,24,25,25,25,24,24,23,23,23,23,23,23,24,24,25,26,26
-61,125,20,25,24,22,21,21,20,19,18,18,18,17,16,16,17,16,16,16,15,14,13,13,12,12,11,10,2,0,0,0,0,0,0,0,0,0,4,19,19,20,21,21,22,22,23,23,24,24,24,24,23,23,24,23,22,22,23,23,23,23,24,24,24
-62,125,20,26,26,25,23,23,22,21,20,19,19,19,19,19,18,18,17,17,16,15,15,14,13,13,13,11,2,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,23,24,25,24,26,26,26,26,25,24,24,24,24,24,24,25,25,25,26,27,28
-62,125,20,28,28,26,25,24,24,22,22,22,21,20,20,20,20,20,19,19,18,17,17,16,15,14,13,13,4,0,0,0,0,0,0,0,0,0,5,21,22,23,24,24,25,26,26,26,26,27,28,27,26,26,26,25,26,27,26,26,26,26,27,29,29
-62,125,20,23,23,22,21,20,18,18,19,20,19,17,16,17,17,16,16,15,14,14,13,12,12,12,12,11,2,0,0,0,0,0,0,0,0,0,5,18,18,18,19,21,21,22,21,21,22,23,22,22,22,22,22,22,21,21,22,21,22,22,23,23,23
-61,125,20,26,25,25,24,23,22,21,20,20,20,19,18,18,18,18,18,17,17,16,15,14,13,13,13,11,2,0,0,0,0,0,0,0,0,0,4,21,21,21,23,23,23,24,24,25,26,26,27,26,25,25,25,25,24,24,25,25,25,25,27,27,27
-62,125,20,30,29,28,28,27,25,24,23,22,22,22,22,22,22,21,21,20,20,19,18,17,16,15,15,15,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,26,27,28,27,28,28,29,30,30,30,28,28,28,27,27,28,29,28,28,30,31,32
-62,125,20,26,26,25,24,23,23,21,21,21,20,20,18,18,19,19,18,18,17,17,16,15,15,14,14,13,3,0,0,0,0,0,0,0,0,0,5,21,22,23,23,23,24,25,26,26,26,26,26,26,26,26,26,25,24,25,25,26,26,26,27,28,28
-62,125,20,31,30,29,28,27,26,24,23,24,23,22,21,21,21,21,20,20,19,18,17,16,16,15,15,14,4,0,0,0,0,0,0,0,0,0,6,24,24,25,27,27,28,29,29,29,30,31,31,30,29,29,29,29,28,29,29,29,29,30,30,31,31
-61,125,20,30,29,28,27,26,25,24,23,22,22,22,21,21,20,20,20,20,19,18,17,16,15,15,15,14,3,0,0,0,0,0,0,0,0,0,5,23,24,25,25,26,27,27,27,27,28,29,30,29,28,27,27,27,27,27,28,28,28,29,30,31,31
-62,125,20,31,30,29,27,27,26,25,24,24,23,23,22,22,22,22,21,20,19,18,18,17,16,16,15,14,4,0,0,0,0,0,0,0,0,0,6,24,24,25,27,27,27,28,29,29,29,31,30,30,29,29,29,29,27,28,28,29,29,29,31,30,30
